  0.6481E+01  0.6462E+01  0.6442E+01  0.6423E+01  0.6404E+01  0.6385E+01
  0.6366E+01  0.6347E+01  0.6328E+01  0.6309E+01  0.6290E+01  0.6271E+01
  0.6252E+01  0.6234E+01  0.6215E+01  0.6196E+01  0.6177E+01  0.6158E+01
  0.6139E+01  0.6120E+01  0.6101E+01  0.6081E+01  0.6062E+01  0.6042E+01
  0.6022E+01  0.6002E+01  0.5982E+01  0.5963E+01  0.5945E+01  0.5931E+01
  0.5922E+01  0.5914E+01  0.5901E+01  0.5876E+01  0.5834E+01  0.5786E+01
  0.5739E+01  0.4764E+01  0.7164E+01  0.7143E+01  0.7123E+01  0.7102E+01
  0.7081E+01  0.7060E+01  0.7039E+01  0.7018E+01  0.6997E+01  0.6976E+01
  0.6955E+01  0.6934E+01  0.6913E+01  0.6892E+01  0.6871E+01  0.6850E+01
  0.6829E+01  0.6808E+01  0.6787E+01  0.6766E+01  0.6745E+01  0.6724E+01
  0.6703E+01  0.6683E+01  0.6662E+01  0.6642E+01  0.6621E+01  0.6601E+01
  0.6581E+01  0.6561E+01  0.6541E+01  0.6521E+01  0.6501E+01  0.6481E+01
  0.6462E+01  0.6442E+01  0.6423E+01  0.6404E+01  0.6385E+01  0.6366E+01
  0.6347E+01  0.6328E+01  0.6309E+01  0.6290E+01  0.6271E+01  0.6252E+01
  0.6234E+01  0.6215E+01  0.6196E+01  0.6177E+01  0.6158E+01  0.6139E+01
  0.6120E+01  0.6101E+01  0.6081E+01  0.6062E+01  0.6042E+01  0.6022E+01
  0.6002E+01  0.5982E+01  0.5963E+01  0.5945E+01  0.5931E+01  0.5922E+01
  0.5914E+01  0.5901E+01  0.5875E+01  0.5833E+01  0.5786E+01  0.5738E+01
  0.4770E+01  0.7164E+01  0.7143E+01  0.7123E+01  0.7102E+01  0.7081E+01
  0.7060E+01  0.7039E+01  0.7018E+01  0.6997E+01  0.6976E+01  0.6955E+01
  0.6934E+01  0.6913E+01  0.6892E+01  0.6871E+01  0.6850E+01  0.6829E+01
  0.6808E+01  0.6787E+01  0.6766E+01  0.6745E+01  0.6724E+01  0.6703E+01
  0.6683E+01  0.6662E+01  0.6642E+01  0.6621E+01  0.6601E+01  0.6581E+01
  0.6561E+01  0.6541E+01  0.6521E+01  0.6501E+01  0.6481E+01  0.6462E+01
  0.6442E+01  0.6423E+01  0.6404E+01  0.6385E+01  0.6366E+01  0.6347E+01
  0.6328E+01  0.6309E+01  0.6290E+01  0.6271E+01  0.6252E+01  0.6234E+01
  0.6215E+01  0.6196E+01  0.6177E+01  0.6158E+01  0.6139E+01  0.6120E+01
  0.6101E+01  0.6081E+01  0.6062E+01  0.6042E+01  0.6022E+01  0.6002E+01
  0.5982E+01  0.5963E+01  0.5945E+01  0.5931E+01  0.5922E+01  0.5914E+01
  0.5901E+01  0.5875E+01  0.5833E+01  0.5785E+01  0.5738E+01  0.4771E+01
  0.7164E+01  0.7143E+01  0.7123E+01  0.7102E+01  0.7081E+01  0.7060E+01
  0.7039E+01  0.7018E+01  0.6997E+01  0.6976E+01  0.6955E+01  0.6934E+01
  0.6913E+01  0.6892E+01  0.6871E+01  0.6850E+01  0.6829E+01  0.6808E+01
  0.6787E+01  0.6766E+01  0.6745E+01  0.6724E+01  0.6703E+01  0.6683E+01
  0.6662E+01  0.6642E+01  0.6621E+01  0.6601E+01  0.6581E+01  0.6561E+01
  0.6541E+01  0.6521E+01  0.6501E+01  0.6481E+01  0.6462E+01  0.6442E+01
  0.6423E+01  0.6404E+01  0.6385E+01  0.6366E+01  0.6347E+01  0.6328E+01
  0.6309E+01  0.6290E+01  0.6271E+01  0.6252E+01  0.6234E+01  0.6215E+01
  0.6196E+01  0.6177E+01  0.6158E+01  0.6139E+01  0.6120E+01  0.6101E+01
  0.6081E+01  0.6062E+01  0.6042E+01  0.6022E+01  0.6002E+01  0.5982E+01
  0.5963E+01  0.5945E+01  0.5931E+01  0.5921E+01  0.5914E+01  0.5901E+01
  0.5875E+01  0.5833E+01  0.5785E+01  0.5738E+01  0.4774E+01  0.7164E+01
  0.7143E+01  0.7123E+01  0.7102E+01  0.7081E+01  0.7060E+01  0.7039E+01
  0.7018E+01  0.6997E+01  0.6976E+01  0.6955E+01  0.6934E+01  0.6913E+01
  0.6892E+01  0.6871E+01  0.6850E+01  0.6829E+01  0.6808E+01  0.6787E+01
  0.6766E+01  0.6745E+01  0.6724E+01  0.6703E+01  0.6683E+01  0.6662E+01
  0.6642E+01  0.6621E+01  0.6601E+01  0.6581E+01  0.6561E+01  0.6541E+01
  0.6521E+01  0.6501E+01  0.6481E+01  0.6462E+01  0.6442E+01  0.6423E+01
  0.6404E+01  0.6385E+01  0.6366E+01  0.6347E+01  0.6328E+01  0.6309E+01
  0.6290E+01  0.6271E+01  0.6252E+01  0.6234E+01  0.6215E+01  0.6196E+01
  0.6177E+01  0.6158E+01  0.6139E+01  0.6120E+01  0.6101E+01  0.6081E+01
  0.6062E+01  0.6042E+01  0.6022E+01  0.6002E+01  0.5982E+01  0.5963E+01
  0.5945E+01  0.5931E+01  0.5921E+01  0.5914E+01  0.5901E+01  0.5875E+01
  0.5833E+01  0.5785E+01  0.5738E+01  0.4780E+01  0.7164E+01  0.7143E+01
  0.7123E+01  0.7102E+01  0.7081E+01  0.7060E+01  0.7039E+01  0.7018E+01
  0.6997E+01  0.6976E+01  0.6955E+01  0.6934E+01  0.6913E+01  0.6892E+01
  0.6871E+01  0.6850E+01  0.6829E+01  0.6808E+01  0.6787E+01  0.6766E+01
  0.6745E+01  0.6724E+01  0.6703E+01  0.6683E+01  0.6662E+01  0.6642E+01
  0.6621E+01  0.6601E+01  0.6581E+01  0.6561E+01  0.6541E+01  0.6521E+01
  0.6501E+01  0.6481E+01  0.6462E+01  0.6442E+01  0.6423E+01  0.6404E+01
  0.6385E+01  0.6366E+01  0.6347E+01  0.6328E+01  0.6309E+01  0.6290E+01
  0.6271E+01  0.6252E+01  0.6234E+01  0.6215E+01  0.6196E+01  0.6177E+01
  0.6158E+01  0.6139E+01  0.6120E+01  0.6101E+01  0.6081E+01  0.6062E+01
  0.6042E+01  0.6022E+01  0.6002E+01  0.5982E+01  0.5963E+01  0.5945E+01
  0.5931E+01  0.5921E+01  0.5914E+01  0.5901E+01  0.5875E+01  0.5833E+01
  0.5785E+01  0.5738E+01  0.4783E+01  0.7164E+01  0.7143E+01  0.7123E+01
  0.7102E+01  0.7081E+01  0.7060E+01  0.7039E+01  0.7018E+01  0.6997E+01
  0.6976E+01  0.6955E+01  0.6934E+01  0.6913E+01  0.6892E+01  0.6871E+01
  0.6850E+01  0.6829E+01  0.6808E+01  0.6787E+01  0.6766E+01  0.6745E+01
  0.6724E+01  0.6703E+01  0.6683E+01  0.6662E+01  0.6642E+01  0.6621E+01
  0.6601E+01  0.6581E+01  0.6561E+01  0.6541E+01  0.6521E+01  0.6501E+01
  0.6481E+01  0.6462E+01  0.6442E+01  0.6423E+01  0.6404E+01  0.6385E+01
  0.6366E+01  0.6347E+01  0.6328E+01  0.6309E+01  0.6290E+01  0.6271E+01
  0.6252E+01  0.6234E+01  0.6215E+01  0.6196E+01  0.6177E+01  0.6158E+01
  0.6139E+01  0.6120E+01  0.6101E+01  0.6081E+01  0.6062E+01  0.6042E+01
  0.6022E+01  0.6002E+01  0.5982E+01  0.5963E+01  0.5945E+01  0.5931E+01
  0.5922E+01  0.5914E+01  0.5901E+01  0.5875E+01  0.5833E+01  0.5785E+01
  0.5738E+01  0.4784E+01  0.7164E+01  0.7143E+01  0.7123E+01  0.7102E+01
  0.7081E+01  0.7060E+01  0.7039E+01  0.7018E+01  0.6997E+01  0.6976E+01
  0.6955E+01  0.6934E+01  0.6913E+01  0.6892E+01  0.6871E+01  0.6850E+01
  0.6829E+01  0.6808E+01  0.6787E+01  0.6766E+01  0.6745E+01  0.6724E+01
  0.6703E+01  0.6683E+01  0.6662E+01  0.6642E+01  0.6621E+01  0.6601E+01
  0.6581E+01  0.6561E+01  0.6541E+01  0.6521E+01  0.6501E+01  0.6481E+01
  0.6462E+01  0.6442E+01  0.6423E+01  0.6404E+01  0.6385E+01  0.6366E+01
  0.6347E+01  0.6328E+01  0.6309E+01  0.6290E+01  0.6271E+01  0.6252E+01
  0.6234E+01  0.6215E+01  0.6196E+01  0.6177E+01  0.6158E+01  0.6139E+01
  0.6120E+01  0.6101E+01  0.6081E+01  0.6062E+01  0.6042E+01  0.6022E+01
  0.6002E+01  0.5982E+01  0.5963E+01  0.5945E+01  0.5931E+01  0.5922E+01
  0.5914E+01  0.5901E+01  0.5875E+01  0.5833E+01  0.5786E+01  0.5738E+01
  0.4783E+01  0.7164E+01  0.7143E+01  0.7123E+01  0.7102E+01  0.7081E+01
  0.7060E+01  0.7039E+01  0.7018E+01  0.6997E+01  0.6976E+01  0.6955E+01
  0.6934E+01  0.6913E+01  0.6892E+01  0.6871E+01  0.6850E+01  0.6829E+01
  0.6808E+01  0.6787E+01  0.6766E+01  0.6745E+01  0.6724E+01  0.6703E+01
  0.6683E+01  0.6662E+01  0.6642E+01  0.6621E+01  0.6601E+01  0.6581E+01
  0.6561E+01  0.6541E+01  0.6521E+01  0.6501E+01  0.6481E+01  0.6462E+01
  0.6442E+01  0.6423E+01  0.6404E+01  0.6385E+01  0.6366E+01  0.6347E+01
  0.6328E+01  0.6309E+01  0.6290E+01  0.6271E+01  0.6252E+01  0.6234E+01
  0.6215E+01  0.6196E+01  0.6177E+01  0.6158E+01  0.6139E+01  0.6120E+01
  0.6101E+01  0.6081E+01  0.6062E+01  0.6042E+01  0.6022E+01  0.6002E+01
  0.5982E+01  0.5963E+01  0.5945E+01  0.5931E+01  0.5922E+01  0.5914E+01
  0.5901E+01  0.5875E+01  0.5833E+01  0.5786E+01  0.5738E+01  0.4782E+01
  0.7164E+01  0.7143E+01  0.7123E+01  0.7102E+01  0.7081E+01  0.7060E+01
  0.7039E+01  0.7018E+01  0.6997E+01  0.6976E+01  0.6955E+01  0.6934E+01
  0.6913E+01  0.6892E+01  0.6871E+01  0.6850E+01  0.6829E+01  0.6808E+01
  0.6787E+01  0.6766E+01  0.6745E+01  0.6724E+01  0.6703E+01  0.6683E+01
  0.6662E+01  0.6642E+01  0.6621E+01  0.6601E+01  0.6581E+01  0.6561E+01
  0.6541E+01  0.6521E+01  0.6501E+01  0.6481E+01  0.6462E+01  0.6442E+01
  0.6423E+01  0.6404E+01  0.6385E+01  0.6366E+01  0.6347E+01  0.6328E+01
  0.6309E+01  0.6290E+01  0.6271E+01  0.6252E+01  0.6234E+01  0.6215E+01
  0.6196E+01  0.6177E+01  0.6158E+01  0.6139E+01  0.6120E+01  0.6101E+01
  0.6081E+01  0.6062E+01  0.6042E+01  0.6022E+01  0.6002E+01  0.5982E+01
  0.5963E+01  0.5945E+01  0.5931E+01  0.5922E+01  0.5914E+01  0.5901E+01
  0.5875E+01  0.5833E+01  0.5786E+01  0.5738E+01  0.4782E+01  0.7164E+01
  0.7143E+01  0.7123E+01  0.7102E+01  0.7081E+01  0.7060E+01  0.7039E+01
  0.7018E+01  0.6997E+01  0.6976E+01  0.6955E+01  0.6934E+01  0.6913E+01
  0.6892E+01  0.6871E+01  0.6850E+01  0.6829E+01  0.6808E+01  0.6787E+01
  0.6766E+01  0.6745E+01  0.6724E+01  0.6703E+01  0.6683E+01  0.6662E+01
  0.6642E+01  0.6621E+01  0.6601E+01  0.6581E+01  0.6561E+01  0.6541E+01
  0.6521E+01  0.6501E+01  0.6481E+01  0.6462E+01  0.6442E+01  0.6423E+01
  0.6404E+01  0.6385E+01  0.6366E+01  0.6347E+01  0.6328E+01  0.6309E+01
  0.6290E+01  0.6271E+01  0.6252E+01  0.6234E+01  0.6215E+01  0.6196E+01
  0.6177E+01  0.6158E+01  0.6139E+01  0.6120E+01  0.6101E+01  0.6081E+01
  0.6062E+01  0.6042E+01  0.6022E+01  0.6002E+01  0.5982E+01  0.5963E+01
  0.5945E+01  0.5931E+01  0.5922E+01  0.5914E+01  0.5901E+01  0.5875E+01
  0.5833E+01  0.5786E+01  0.5738E+01  0.4782E+01  0.7164E+01  0.7143E+01
  0.7123E+01  0.7102E+01  0.7081E+01  0.7060E+01  0.7039E+01  0.7018E+01
  0.6997E+01  0.6976E+01  0.6955E+01  0.6934E+01  0.6913E+01  0.6892E+01
  0.6871E+01  0.6850E+01  0.6829E+01  0.6808E+01  0.6787E+01  0.6766E+01
  0.6745E+01  0.6724E+01  0.6703E+01  0.6683E+01  0.6662E+01  0.6642E+01
  0.6621E+01  0.6601E+01  0.6581E+01  0.6561E+01  0.6541E+01  0.6521E+01
  0.6501E+01  0.6481E+01  0.6462E+01  0.6442E+01  0.6423E+01  0.6404E+01
  0.6385E+01  0.6366E+01  0.6347E+01  0.6328E+01  0.6309E+01  0.6290E+01
  0.6271E+01  0.6252E+01  0.6234E+01  0.6215E+01  0.6196E+01  0.6177E+01
  0.6158E+01  0.6139E+01  0.6120E+01  0.6101E+01  0.6081E+01  0.6062E+01
  0.6042E+01  0.6022E+01  0.6002E+01  0.5982E+01  0.5963E+01  0.5945E+01
  0.5931E+01  0.5922E+01  0.5914E+01  0.5901E+01  0.5875E+01  0.5833E+01
  0.5786E+01  0.5738E+01  0.4782E+01  0.7164E+01  0.7143E+01  0.7123E+01
  0.7102E+01  0.7081E+01  0.7060E+01  0.7039E+01  0.7018E+01  0.6997E+01
  0.6976E+01  0.6955E+01  0.6934E+01  0.6913E+01  0.6892E+01  0.6871E+01
  0.6850E+01  0.6829E+01  0.6808E+01  0.6787E+01  0.6766E+01  0.6745E+01
  0.6724E+01  0.6703E+01  0.6683E+01  0.6662E+01  0.6642E+01  0.6621E+01
  0.6601E+01  0.6581E+01  0.6561E+01  0.6541E+01  0.6521E+01  0.6501E+01
  0.6481E+01  0.6462E+01  0.6442E+01  0.6423E+01  0.6404E+01  0.6385E+01
  0.6366E+01  0.6347E+01  0.6328E+01  0.6309E+01  0.6290E+01  0.6271E+01
  0.6252E+01  0.6234E+01  0.6215E+01  0.6196E+01  0.6177E+01  0.6158E+01
  0.6139E+01  0.6120E+01  0.6101E+01  0.6081E+01  0.6062E+01  0.6042E+01
  0.6022E+01  0.6002E+01  0.5982E+01  0.5963E+01  0.5945E+01  0.5931E+01
  0.5922E+01  0.5914E+01  0.5901E+01  0.5875E+01  0.5833E+01  0.5786E+01
  0.5738E+01  0.4782E+01  0.7164E+01  0.7143E+01  0.7123E+01  0.7102E+01
  0.7081E+01  0.7060E+01  0.7039E+01  0.7018E+01  0.6997E+01  0.6976E+01
  0.6955E+01  0.6934E+01  0.6913E+01  0.6892E+01  0.6871E+01  0.6850E+01
  0.6829E+01  0.6808E+01  0.6787E+01  0.6766E+01  0.6745E+01  0.6724E+01
  0.6703E+01  0.6683E+01  0.6662E+01  0.6642E+01  0.6621E+01  0.6601E+01
  0.6581E+01  0.6561E+01  0.6541E+01  0.6521E+01  0.6501E+01  0.6481E+01
  0.6462E+01  0.6442E+01  0.6423E+01  0.6404E+01  0.6385E+01  0.6366E+01
  0.6347E+01  0.6328E+01  0.6309E+01  0.6290E+01  0.6271E+01  0.6252E+01
  0.6234E+01  0.6215E+01  0.6196E+01  0.6177E+01  0.6158E+01  0.6139E+01
  0.6120E+01  0.6101E+01  0.6081E+01  0.6062E+01  0.6042E+01  0.6022E+01
  0.6002E+01  0.5982E+01  0.5963E+01  0.5945E+01  0.5931E+01  0.5922E+01
  0.5914E+01  0.5901E+01  0.5875E+01  0.5833E+01  0.5786E+01  0.5738E+01
  0.4782E+01  0.7164E+01  0.7143E+01  0.7123E+01  0.7102E+01  0.7081E+01
  0.7060E+01  0.7039E+01  0.7018E+01  0.6997E+01  0.6976E+01  0.6955E+01
  0.6934E+01  0.6913E+01  0.6892E+01  0.6871E+01  0.6850E+01  0.6829E+01
  0.6808E+01  0.6787E+01  0.6766E+01  0.6745E+01  0.6724E+01  0.6703E+01
  0.6683E+01  0.6662E+01  0.6642E+01  0.6621E+01  0.6601E+01  0.6581E+01
  0.6561E+01  0.6541E+01  0.6521E+01  0.6501E+01  0.6481E+01  0.6462E+01
  0.6442E+01  0.6423E+01  0.6404E+01  0.6385E+01  0.6366E+01  0.6347E+01
  0.6328E+01  0.6309E+01  0.6290E+01  0.6271E+01  0.6252E+01  0.6234E+01
  0.6215E+01  0.6196E+01  0.6177E+01  0.6158E+01  0.6139E+01  0.6120E+01
  0.6101E+01  0.6081E+01  0.6062E+01  0.6042E+01  0.6022E+01  0.6002E+01
  0.5982E+01  0.5963E+01  0.5945E+01  0.5931E+01  0.5922E+01  0.5914E+01
  0.5901E+01  0.5875E+01  0.5833E+01  0.5786E+01  0.5738E+01  0.4782E+01
  0.7164E+01  0.7143E+01  0.7123E+01  0.7102E+01  0.7081E+01  0.7060E+01
